# Matter power spectrum P(k) at redshift z=0
# for k=1.00946e-05 to 130.37 h/Mpc,
# number of wavenumbers equal to 714
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.718605273230e+00       2.057845506095e+01 
       1.799600519739e+00       1.840562278470e+01 
       1.884413037035e+00       1.645687119288e+01 
       1.973222674048e+00       1.470925530629e+01 
       2.066217789740e+00       1.314299923997e+01 
       2.163595633064e+00       1.173966135321e+01 
       2.265562753552e+00       1.048272274865e+01 
       2.372335436584e+00       9.357478733641e+00 
       2.484140161187e+00       8.350433633991e+00 
       2.601214080136e+00       7.449519427591e+00 
       2.723805522902e+00       6.643795793561e+00 
       2.852174522369e+00       5.923466230899e+00 
       2.986593366396e+00       5.279697431732e+00 
       3.127347175373e+00       4.704567675636e+00 
       3.274734506999e+00       4.190913860237e+00 
       3.429067989566e+00       3.732287819390e+00 
       3.590674985082e+00       3.322955698992e+00 
       3.759898283652e+00       2.957711946668e+00 
       3.937096830579e+00       2.631895293700e+00 
       4.122646487740e+00       2.341353073063e+00 
       4.316940830835e+00       2.082334957414e+00 
       4.520391984213e+00       1.851509492665e+00 
       4.733431495050e+00       1.645829442377e+00 
       4.956511248710e+00       1.462627377532e+00 
       5.190104427260e+00       1.299493913169e+00 
       5.434706513149e+00       1.154257902085e+00 
       5.690836340197e+00       1.024986061878e+00 
       5.959037194106e+00       9.099648789451e-01 
       6.239877964845e+00       8.076541928588e-01 
       6.533954353343e+00       7.166617182022e-01 
       6.841890135047e+00       6.357575053916e-01 
       7.164338483036e+00       5.638419532744e-01 
       7.501983353486e+00       4.999282636466e-01 
       7.855540936438e+00       4.431414433351e-01 
       8.225761174927e+00       3.927035786992e-01 
       8.613429355715e+00       3.479145495930e-01 
       9.019367774988e+00       3.081447997649e-01 
       9.444437482561e+00       2.728535398038e-01 
       9.889540108271e+00       2.415281394883e-01 
       1.035561977447e+01       2.137361639838e-01 
       1.084366509860e+01       1.890849733865e-01 
       1.135471129025e+01       1.672250508346e-01 
       1.188984234690e+01       1.478428651618e-01 
       1.245019335326e+01       1.306631018877e-01 
       1.303695288895e+01       1.154392784775e-01 
       1.365136554962e+01       1.019507485255e-01 
       1.429473458688e+01       9.000433233126e-02 
       1.496842467274e+01       7.942611622904e-02 
       1.567386479417e+01       7.006056661089e-02 
       1.641255128427e+01       6.177116207893e-02 
       1.718605099610e+01       5.443771792798e-02 
       1.799600462628e+01       4.795018941763e-02 
       1.884413019503e+01       4.221345259399e-02 
       1.973222669041e+01       3.714165321106e-02 
       2.066217788414e+01       3.265941003718e-02 
       2.163595632739e+01       2.870019121679e-02 
       2.265562753479e+01       2.520207317366e-02 
       2.372335436568e+01       2.211450664510e-02 
       2.484140161184e+01       1.938994115176e-02 
       2.601214080135e+01       1.698670606805e-02 
       2.723805522901e+01       1.486743390129e-02 
       2.852174522369e+01       1.299974231726e-02 
       2.986593366396e+01       1.135505889730e-02 
       3.127347175373e+01       9.906437892679e-03 
       3.274734506999e+01       8.631861646854e-03 
       3.429067989566e+01       7.511121282179e-03 
       3.590674985082e+01       6.526534743061e-03 
       3.759898283652e+01       5.662100328875e-03 
       3.937096830579e+01       4.903791974450e-03 
       4.122646487740e+01       4.239060382735e-03 
       4.316940830835e+01       3.657150437635e-03 
       4.520391984213e+01       3.148348717150e-03 
       4.733431495050e+01       2.704279948895e-03 
       4.956511248710e+01       2.316669198587e-03 
       5.190104427260e+01       1.978966858760e-03 
       5.434706513149e+01       1.685503914066e-03 
       5.690836340197e+01       1.430744054899e-03 
       5.959037194106e+01       1.210215308460e-03 
       6.239877964845e+01       1.019741284833e-03 
       6.533954353343e+01       8.553943485454e-04 
       6.841890135047e+01       7.143781282907e-04 
       7.164338483036e+01       5.934665308423e-04 
       7.501983353486e+01       4.902754449028e-04 
       7.855540936438e+01       4.025229517464e-04 
       8.225761174927e+01       3.282163433983e-04 
       8.613429355715e+01       2.656165515019e-04 
       9.019367774988e+01       2.131475349486e-04 
       9.444437482561e+01       1.695121674414e-04 
       9.889540108271e+01       1.333842870137e-04 
       1.035561977447e+02       1.037213395313e-04 
       1.084366509860e+02       7.961254587334e-05 
       1.135471129025e+02       6.017080666824e-05 
       1.188984234690e+02       4.470285943915e-05 
       1.245019335326e+02       3.253744726648e-05 
       1.303695288895e+02       2.311937621937e-05 
