# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  540       3.803923247901e-10       1.063663408317e-12      -1.121555964688e-12       0.000000000000e+00       6.466494475146e-14       1.355006032132e-15       1.131418571499e-16 
  541       3.801740685645e-10       1.076822474189e-12      -9.339317668854e-13       0.000000000000e+00       6.423806951986e-14       1.362821812697e-15       1.000172995440e-16 
  542       3.799215359889e-10       1.090786500773e-12      -7.478656296783e-13       0.000000000000e+00       6.381455661417e-14       1.371466972963e-15       8.697495345176e-17 
  543       3.796347377310e-10       1.105559367414e-12      -5.635044154874e-13       0.000000000000e+00       6.339433905069e-14       1.380903858117e-15       7.401602988216e-17 
  544       3.793137489041e-10       1.121143269838e-12      -3.809830188102e-13       0.000000000000e+00       6.297735853709e-14       1.391099537942e-15       6.114167583611e-17 
  545       3.789588931512e-10       1.137533725071e-12      -2.003824884519e-13       0.000000000000e+00       6.256359708143e-14       1.402042095811e-15       4.835278122967e-17 
  546       3.785705635297e-10       1.154724432267e-12      -2.177080043608e-14       0.000000000000e+00       6.215304621024e-14       1.413724769349e-15       3.565016673449e-17 
  547       3.781491622448e-10       1.172708908416e-12       1.547834146256e-13       0.000000000000e+00       6.174569660263e-14       1.426140610902e-15       2.303464697179e-17 
  548       3.776951006952e-10       1.191480487381e-12       3.292108691454e-13       0.000000000000e+00       6.134153808501e-14       1.439282486563e-15       1.050703045123e-17 
  549       3.772087995201e-10       1.211032318929e-12       5.014416161716e-13       0.000000000000e+00       6.094055962585e-14       1.453143075195e-15      -1.931880490190e-18 
  550       3.766906886447e-10       1.231357367774e-12       6.714050469997e-13       0.000000000000e+00       6.054274933036e-14       1.467714867454e-15      -1.428128974930e-17 
  551       3.761412073265e-10       1.252448412607e-12       8.390298887847e-13       0.000000000000e+00       6.014809443525e-14       1.482990164815e-15      -2.654040751785e-17 
  552       3.755608042020e-10       1.274298045131e-12       1.004244202152e-12       0.000000000000e+00       5.975658130349e-14       1.498961078595e-15      -3.870845034366e-17 
  553       3.749499373323e-10       1.296898669105e-12       1.166975378812e-12       0.000000000000e+00       5.936819541898e-14       1.515619528980e-15      -5.078464119175e-17 
  554       3.743090742496e-10       1.320242499369e-12       1.327150139166e-12       0.000000000000e+00       5.898292138132e-14       1.532957244044e-15      -6.276820950545e-17 
  555       3.736386920033e-10       1.344321560887e-12       1.484694529925e-12       0.000000000000e+00       5.860074290054e-14       1.550965758777e-15      -7.465839126754e-17 
  556       3.729392772061e-10       1.369127687781e-12       1.639533921717e-12       0.000000000000e+00       5.822164279183e-14       1.569636414110e-15      -8.645442906138e-17 
  557       3.722113260806e-10       1.394652522366e-12       1.791593006700e-12       0.000000000000e+00       5.784560297025e-14       1.588960355936e-15      -9.815557213203e-17 
  558       3.714553445049e-10       1.420887514187e-12       1.940795796172e-12       0.000000000000e+00       5.747260444549e-14       1.608928534135e-15      -1.097610764474e-16 
  559       3.706718480593e-10       1.447823919052e-12       2.087065618189e-12       0.000000000000e+00       5.710262731659e-14       1.629531701601e-15      -1.212702047594e-16 
  560       3.698613620722e-10       1.475452798071e-12       2.230325115167e-12       0.000000000000e+00       5.673565076666e-14       1.650760413262e-15      -1.326822266648e-16 
  561       3.690244216664e-10       1.503765016690e-12       2.370496241503e-12       0.000000000000e+00       5.637165305763e-14       1.672605025109e-15      -1.439964186670e-16 
  562       3.681615718053e-10       1.532751243729e-12       2.507500261180e-12       0.000000000000e+00       5.601061152497e-14       1.695055693216e-15      -1.552120642363e-16 
  563       3.672733673390e-10       1.562401950413e-12       2.641257745385e-12       0.000000000000e+00       5.565250257242e-14       1.718102372764e-15      -1.663284538719e-16 
  564       3.663603730507e-10       1.592707409414e-12       2.771688570113e-12       0.000000000000e+00       5.529730166673e-14       1.741734817070e-15      -1.773448851622e-16 
  565       3.654231637026e-10       1.623657693881e-12       2.898711913787e-12       0.000000000000e+00       5.494498333239e-14       1.765942576606e-15      -1.882606628467e-16 
  566       3.644623240825e-10       1.655242676479e-12       3.022246254865e-12       0.000000000000e+00       5.459552114634e-14       1.790714998027e-15      -1.990750988764e-16 
  567       3.634784490494e-10       1.687452028426e-12       3.142209369450e-12       0.000000000000e+00       5.424888773274e-14       1.816041223192e-15      -2.097875124755e-16 
  568       3.624721435803e-10       1.720275218524e-12       3.258518328909e-12       0.000000000000e+00       5.390505475767e-14       1.841910188190e-15      -2.203972302024e-16 
  569       3.614440228162e-10       1.753701512198e-12       3.371089497477e-12       0.000000000000e+00       5.356399292386e-14       1.868310622366e-15      -2.309035860105e-16 
  570       3.603947121079e-10       1.787719970534e-12       3.479838529872e-12       0.000000000000e+00       5.322567196545e-14       1.895231047340e-15      -2.413059213098e-16 
  571       3.593248470630e-10       1.822319449310e-12       3.584680368910e-12       0.000000000000e+00       5.289006064270e-14       1.922659776036e-15      -2.516035850276e-16 
  572       3.582350735911e-10       1.857488598033e-12       3.685529243111e-12       0.000000000000e+00       5.255712673672e-14       1.950584911704e-15      -2.617959336699e-16 
  573       3.571260479508e-10       1.893215858979e-12       3.782298664313e-12       0.000000000000e+00       5.222683704420e-14       1.978994346946e-15      -2.718823313826e-16 
  574       3.559984367958e-10       1.929489466222e-12       3.874901425285e-12       0.000000000000e+00       5.189915737217e-14       2.007875762737e-15      -2.818621500122e-16 
  575       3.548529172204e-10       1.966297444675e-12       3.963249597340e-12       0.000000000000e+00       5.157405253267e-14       2.037216627452e-15      -2.917347691675e-16 
  576       3.536901768067e-10       2.003627609123e-12       4.047254527940e-12       0.000000000000e+00       5.125148633756e-14       2.067004195890e-15      -3.014995762803e-16 
  577       3.525109136700e-10       2.041467563262e-12       4.126826838317e-12       0.000000000000e+00       5.093142159318e-14       2.097225508297e-15      -3.111559666667e-16 
  578       3.513158365053e-10       2.079804698730e-12       4.201876421079e-12       0.000000000000e+00       5.061382009514e-14       2.127867389389e-15      -3.207033435880e-16 
  579       3.501056646335e-10       2.118626194145e-12       4.272312437821e-12       0.000000000000e+00       5.029864262299e-14       2.158916447381e-15      -3.301411183124e-16 
  580       3.488811280477e-10       2.157919014144e-12       4.338043316742e-12       0.000000000000e+00       4.998584893502e-14       2.190359073006e-15      -3.394687101755e-16 
  581       3.476429674592e-10       2.197669908414e-12       4.398976750251e-12       0.000000000000e+00       4.967539776292e-14       2.222181438542e-15      -3.486855466417e-16 
  582       3.463919343437e-10       2.237865410728e-12       4.455019692583e-12       0.000000000000e+00       4.936724680658e-14       2.254369496835e-15      -3.577910633654e-16 
  583       3.451287559483e-10       2.278491820690e-12       4.506093758955e-12       0.000000000000e+00       4.906135908565e-14       2.286909908105e-15      -3.667848376242e-16 
  584       3.438540292587e-10       2.319535150412e-12       4.552181850501e-12       0.000000000000e+00       4.875772217949e-14       2.319792847774e-15      -3.756669921575e-16 
  585       3.425683244740e-10       2.360981174596e-12       4.593282689387e-12       0.000000000000e+00       4.845632945746e-14       2.353009266852e-15      -3.844378015373e-16 
  586       3.412722198409e-10       2.402815446744e-12       4.629395525698e-12       0.000000000000e+00       4.815717376254e-14       2.386549969860e-15      -3.930975598166e-16 
  587       3.399663016866e-10       2.445023298184e-12       4.660520140485e-12       0.000000000000e+00       4.786024740828e-14       2.420405614180e-15      -4.016465806378e-16 
  588       3.386511644533e-10       2.487589837105e-12       4.686656848802e-12       0.000000000000e+00       4.756554217580e-14       2.454566709407e-15      -4.100851973407e-16 
  589       3.373274107315e-10       2.530499947581e-12       4.707806502745e-12       0.000000000000e+00       4.727304931074e-14       2.489023616698e-15      -4.184137630705e-16 
  590       3.359956512946e-10       2.573738288601e-12       4.723970494494e-12       0.000000000000e+00       4.698275952022e-14       2.523766548126e-15      -4.266326508864e-16 
  591       3.346565051319e-10       2.617289293104e-12       4.735150759353e-12       0.000000000000e+00       4.669466296985e-14       2.558785566029e-15      -4.347422538691e-16 
  592       3.333105994831e-10       2.661137167003e-12       4.741349778788e-12       0.000000000000e+00       4.640874928066e-14       2.594070582362e-15      -4.427429852293e-16 
  593       3.319585698717e-10       2.705265888219e-12       4.742570583470e-12       0.000000000000e+00       4.612500752611e-14       2.629611358047e-15      -4.506352784161e-16 
  594       3.306010601391e-10       2.749659205706e-12       4.738816756313e-12       0.000000000000e+00       4.584342622902e-14       2.665397502329e-15      -4.584195872245e-16 
  595       3.292387224784e-10       2.794300638485e-12       4.730092435514e-12       0.000000000000e+00       4.556399335860e-14       2.701418472120e-15      -4.660963859038e-16 
  596       3.278722174683e-10       2.839173474672e-12       4.716402317595e-12       0.000000000000e+00       4.528669632734e-14       2.737663571355e-15      -4.736661692662e-16 
  597       3.265022141066e-10       2.884260770506e-12       4.697751660442e-12       0.000000000000e+00       4.501152198806e-14       2.774121950342e-15      -4.811294527941e-16 
  598       3.251293898446e-10       2.929545349382e-12       4.674146286343e-12       0.000000000000e+00       4.473845663085e-14       2.810782605114e-15      -4.884867727490e-16 
  599       3.237544306204e-10       2.975009800878e-12       4.645592585032e-12       0.000000000000e+00       4.446748598003e-14       2.847634376779e-15      -4.957386862790e-16 
  600       3.223780308932e-10       3.020636479786e-12       4.612097516727e-12       0.000000000000e+00       4.419859519113e-14       2.884665950870e-15      -5.028857715275e-16 
  601       3.210008936768e-10       3.066407505140e-12       4.573668615170e-12       0.000000000000e+00       4.393176884788e-14       2.921865856699e-15      -5.099286277409e-16 
  602       3.196237305736e-10       3.112304759249e-12       4.530313990666e-12       0.000000000000e+00       4.366699095915e-14       2.959222466709e-15      -5.168678753771e-16 
  603       3.182472618086e-10       3.158309886724e-12       4.482042333126e-12       0.000000000000e+00       4.340424495594e-14       2.996723995819e-15      -5.237041562132e-16 
  604       3.168722162628e-10       3.204404293507e-12       4.428862915105e-12       0.000000000000e+00       4.314351368838e-14       3.034358500782e-15      -5.304381334541e-16 
