# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2403       1.529371931069e-11       3.589238985939e-13      -8.100175043234e-13       0.000000000000e+00       1.528144827849e-16       1.408488442341e-17       7.061285559694e-19 
 2404       1.526073740860e-11       3.569222051622e-13      -7.979937543964e-13       0.000000000000e+00       1.525169292093e-16       1.428381374915e-17       6.782202534498e-19 
 2405       1.522717899898e-11       3.549925448559e-13      -7.860063307987e-13       0.000000000000e+00       1.522200317355e-16       1.448089836927e-17       6.501151758832e-19 
 2406       1.519304823152e-11       3.531350572314e-13      -7.740600176671e-13       0.000000000000e+00       1.519237885470e-16       1.467581160161e-17       6.217548440615e-19 
 2407       1.515834927301e-11       3.513498818459e-13      -7.621596147338e-13       0.000000000000e+00       1.516281978142e-16       1.486822569058e-17       5.930805853609e-19 
 2408       1.512308630738e-11       3.496371582568e-13      -7.503099373427e-13       0.000000000000e+00       1.513332576954e-16       1.505781180605e-17       5.640335335419e-19 
 2409       1.508726353567e-11       3.479970260225e-13      -7.385158164653e-13       0.000000000000e+00       1.510389663354e-16       1.524424004226e-17       5.345546285481e-19 
 2410       1.505088517609e-11       3.464296247014e-13      -7.267820987167e-13       0.000000000000e+00       1.507453218669e-16       1.542717941669e-17       5.045846163059e-19 
 2411       1.501395546405e-11       3.449350938519e-13      -7.151136463718e-13       0.000000000000e+00       1.504523224095e-16       1.560629786894e-17       4.740640485242e-19 
 2412       1.497647865211e-11       3.435135730327e-13      -7.035153373814e-13       0.000000000000e+00       1.501599660698e-16       1.578126225964e-17       4.429332824934e-19 
 2413       1.493845901010e-11       3.421652018020e-13      -6.919920653881e-13       0.000000000000e+00       1.498682509420e-16       1.595173836933e-17       4.111324808849e-19 
 2414       1.489990082504e-11       3.408901197178e-13      -6.805487397425e-13       0.000000000000e+00       1.495771751072e-16       1.611739089737e-17       3.786016115509e-19 
 2415       1.486080840121e-11       3.396884663375e-13      -6.691902855195e-13       0.000000000000e+00       1.492867366336e-16       1.627788346078e-17       3.452804473233e-19 
 2416       1.482118713023e-11       3.385602297948e-13      -6.579212193271e-13       0.000000000000e+00       1.489969336833e-16       1.643296313092e-17       3.111229490596e-19 
 2417       1.478104670817e-11       3.375047915267e-13      -6.467443738939e-13       0.000000000000e+00       1.487077648320e-16       1.658271460534e-17       2.761405104321e-19 
 2418       1.474039793798e-11       3.365213787874e-13      -6.356621657844e-13       0.000000000000e+00       1.484192287511e-16       1.672730757408e-17       2.403589748173e-19 
 2419       1.469925166121e-11       3.356092158166e-13      -6.246770189114e-13       0.000000000000e+00       1.481313241011e-16       1.686691232240e-17       2.038042759427e-19 
 2420       1.465761875808e-11       3.347675238373e-13      -6.137913645433e-13       0.000000000000e+00       1.478440495318e-16       1.700169973143e-17       1.665024379823e-19 
 2421       1.461551014751e-11       3.339955210516e-13      -6.030076413112e-13       0.000000000000e+00       1.475574036820e-16       1.713184127882e-17       1.284795756515e-19 
 2422       1.457293678713e-11       3.332924226381e-13      -5.923282952168e-13       0.000000000000e+00       1.472713851799e-16       1.725750903929e-17       8.976189430189e-20 
 2423       1.452990967340e-11       3.326574407483e-13      -5.817557796393e-13       0.000000000000e+00       1.469859926427e-16       1.737887568537e-17       5.037569001671e-20 
 2424       1.448643984156e-11       3.320897845034e-13      -5.712925553428e-13       0.000000000000e+00       1.467012246767e-16       1.749611448792e-17       1.034734970546e-20 
 2425       1.444253836574e-11       3.315886599910e-13      -5.609410904840e-13       0.000000000000e+00       1.464170798774e-16       1.760939931682e-17      -3.029664880092e-20 
 2426       1.439821635896e-11       3.311532702618e-13      -5.507038606190e-13       0.000000000000e+00       1.461335568293e-16       1.771890464157e-17      -7.152973665510e-20 
 2427       1.435348497319e-11       3.307828153264e-13      -5.405833487113e-13       0.000000000000e+00       1.458506541062e-16       1.782480553196e-17      -1.133252538983e-19 
 2428       1.430835539939e-11       3.304764921521e-13      -5.305820451386e-13       0.000000000000e+00       1.455683702708e-16       1.792727765861e-17      -1.556564493654e-19 
 2429       1.426283886753e-11       3.302334946594e-13      -5.207024477004e-13       0.000000000000e+00       1.452867038749e-16       1.802649729369e-17      -1.984964805897e-19 
 2430       1.421694664666e-11       3.300530137189e-13      -5.109470616256e-13       0.000000000000e+00       1.450056534593e-16       1.812264131150e-17      -2.418184137082e-19 
 2431       1.417069004494e-11       3.299342371479e-13      -5.013183995793e-13       0.000000000000e+00       1.447252175540e-16       1.821588718910e-17      -2.855952233665e-19 
 2432       1.412408040967e-11       3.298763497073e-13      -4.918189816705e-13       0.000000000000e+00       1.444453946779e-16       1.830641300693e-17      -3.297997926234e-19 
 2433       1.407712912735e-11       3.298785330982e-13      -4.824513354596e-13       0.000000000000e+00       1.441661833389e-16       1.839439744947e-17      -3.744049128568e-19 
 2434       1.402984762370e-11       3.299399659585e-13      -4.732179959655e-13       0.000000000000e+00       1.438875820339e-16       1.848001980585e-17      -4.193832836676e-19 
 2435       1.398224736372e-11       3.300598238601e-13      -4.641215056729e-13       0.000000000000e+00       1.436095892488e-16       1.856345997043e-17      -4.647075127856e-19 
 2436       1.393433985172e-11       3.302372793050e-13      -4.551644145399e-13       0.000000000000e+00       1.433322034586e-16       1.864489844352e-17      -5.103501159740e-19 
 2437       1.388613663136e-11       3.304715017225e-13      -4.463492800053e-13       0.000000000000e+00       1.430554231270e-16       1.872451633192e-17      -5.562835169344e-19 
 2438       1.383764928569e-11       3.307616574656e-13      -4.376786669958e-13       0.000000000000e+00       1.427792467067e-16       1.880249534962e-17      -6.024800472121e-19 
 2439       1.378888943721e-11       3.311069098082e-13      -4.291551479335e-13       0.000000000000e+00       1.425036726396e-16       1.887901781834e-17      -6.489119461008e-19 
 2440       1.373986874787e-11       3.315064189410e-13      -4.207813027433e-13       0.000000000000e+00       1.422286993561e-16       1.895426666826e-17      -6.955513605477e-19 
 2441       1.369059891917e-11       3.319593419693e-13      -4.125597188600e-13       0.000000000000e+00       1.419543252759e-16       1.902842543856e-17      -7.423703450586e-19 
 2442       1.364109169215e-11       3.324648329087e-13      -4.044929912361e-13       0.000000000000e+00       1.416805488072e-16       1.910167827809e-17      -7.893408616026e-19 
 2443       1.359135884743e-11       3.330220426825e-13      -3.965837223486e-13       0.000000000000e+00       1.414073683473e-16       1.917420994599e-17      -8.364347795173e-19 
 2444       1.354141220530e-11       3.336301191182e-13      -3.888345222068e-13       0.000000000000e+00       1.411347822823e-16       1.924620581232e-17      -8.836238754141e-19 
 2445       1.349126362571e-11       3.342882069443e-13      -3.812480083595e-13       0.000000000000e+00       1.408627889872e-16       1.931785185868e-17      -9.308798330824e-19 
 2446       1.344092500834e-11       3.349954477867e-13      -3.738268059025e-13       0.000000000000e+00       1.405913868258e-16       1.938933467884e-17      -9.781742433953e-19 
 2447       1.339040829264e-11       3.357509801661e-13      -3.665735474855e-13       0.000000000000e+00       1.403205741507e-16       1.946084147935e-17      -1.025478604214e-18 
 2448       1.333972545783e-11       3.365539394938e-13      -3.594908733200e-13       0.000000000000e+00       1.400503493031e-16       1.953256008021e-17      -1.072764320295e-18 
 2449       1.328888852301e-11       3.374034580695e-13      -3.525814311865e-13       0.000000000000e+00       1.397807106135e-16       1.960467891545e-17      -1.120002703189e-18 
 2450       1.323790954714e-11       3.382986650771e-13      -3.458478764417e-13       0.000000000000e+00       1.395116564006e-16       1.967738703379e-17      -1.167164971155e-18 
 2451       1.318680062912e-11       3.392386865818e-13      -3.392928720258e-13       0.000000000000e+00       1.392431849722e-16       1.975087409925e-17      -1.214222249058e-18 
 2452       1.313557390780e-11       3.402226455270e-13      -3.329190884703e-13       0.000000000000e+00       1.389752946247e-16       1.982533039177e-17      -1.261145568276e-18 
 2453       1.308424156205e-11       3.412496617307e-13      -3.267292039049e-13       0.000000000000e+00       1.387079836435e-16       1.990094680787e-17      -1.307905866606e-18 
 2454       1.303281581078e-11       3.423188518824e-13      -3.207259040651e-13       0.000000000000e+00       1.384412503023e-16       1.997791486124e-17      -1.354473988169e-18 
 2455       1.298130862041e-11       3.434292923109e-13      -3.149113556449e-13       0.000000000000e+00       1.381750929580e-16       2.005638600608e-17      -1.400824323579e-18 
 2456       1.292973082521e-11       3.445799070509e-13      -3.092856229088e-13       0.000000000000e+00       1.379095103336e-16       2.013634934063e-17      -1.446945754370e-18 
 2457       1.287809300179e-11       3.457695791024e-13      -3.038482416509e-13       0.000000000000e+00       1.376445012368e-16       2.021775317550e-17      -1.492830773654e-18 
 2458       1.282640576124e-11       3.469971875947e-13      -2.985987449886e-13       0.000000000000e+00       1.373800644657e-16       2.030054564454e-17      -1.538471851764e-18 
 2459       1.277467974918e-11       3.482616077825e-13      -2.935366633596e-13       0.000000000000e+00       1.371161988089e-16       2.038467470463e-17      -1.583861436228e-18 
 2460       1.272292564577e-11       3.495617110420e-13      -2.886615245187e-13       0.000000000000e+00       1.368529030455e-16       2.047008813556e-17      -1.628991951748e-18 
 2461       1.267115416575e-11       3.508963648668e-13      -2.839728535346e-13       0.000000000000e+00       1.365901759451e-16       2.055673353979e-17      -1.673855800178e-18 
 2462       1.261937605850e-11       3.522644328637e-13      -2.794701727871e-13       0.000000000000e+00       1.363280162678e-16       2.064455834229e-17      -1.718445360501e-18 
 2463       1.256760210805e-11       3.536647747491e-13      -2.751530019635e-13       0.000000000000e+00       1.360664227640e-16       2.073350979037e-17      -1.762752988805e-18 
 2464       1.251584313310e-11       3.550962463445e-13      -2.710208580559e-13       0.000000000000e+00       1.358053941747e-16       2.082353495346e-17      -1.806771018263e-18 
 2465       1.246410998712e-11       3.565576995730e-13      -2.670732553579e-13       0.000000000000e+00       1.355449292311e-16       2.091458072298e-17      -1.850491759109e-18 
 2466       1.241241355831e-11       3.580479824549e-13      -2.633097054613e-13       0.000000000000e+00       1.352850266551e-16       2.100659381211e-17      -1.893907498614e-18 
 2467       1.236076476967e-11       3.595659391036e-13      -2.597297172534e-13       0.000000000000e+00       1.350256851588e-16       2.109952075563e-17      -1.937010501068e-18 
 2468       1.230917457905e-11       3.611104097223e-13      -2.563327969133e-13       0.000000000000e+00       1.347669034448e-16       2.119330790973e-17      -1.979793007751e-18 
 2469       1.225765397915e-11       3.626802305988e-13      -2.531184479095e-13       0.000000000000e+00       1.345086802059e-16       2.128790145185e-17      -2.022247236916e-18 
 2470       1.220621399757e-11       3.642742341028e-13      -2.500861709961e-13       0.000000000000e+00       1.342510141255e-16       2.138324738046e-17      -2.064365383764e-18 
 2471       1.215486569687e-11       3.658912486807e-13      -2.472354642100e-13       0.000000000000e+00       1.339939038772e-16       2.147929151489e-17      -2.106139620423e-18 
 2472       1.210362017455e-11       3.675300988526e-13      -2.445658228679e-13       0.000000000000e+00       1.337373481250e-16       2.157597949518e-17      -2.147562095921e-18 
 2473       1.205248856314e-11       3.691896052075e-13      -2.420767395627e-13       0.000000000000e+00       1.334813455231e-16       2.167325678186e-17      -2.188624936171e-18 
 2474       1.200148203021e-11       3.708685843997e-13      -2.397677041609e-13       0.000000000000e+00       1.332258947162e-16       2.177106865575e-17      -2.229320243939e-18 
 2475       1.195061177839e-11       3.725658491447e-13      -2.376382037993e-13       0.000000000000e+00       1.329709943392e-16       2.186936021786e-17      -2.269640098832e-18 
 2476       1.189988904546e-11       3.742802082151e-13      -2.356877228817e-13       0.000000000000e+00       1.327166430173e-16       2.196807638909e-17      -2.309576557265e-18 
 2477       1.184932510430e-11       3.760104664367e-13      -2.339157430760e-13       0.000000000000e+00       1.324628393661e-16       2.206716191017e-17      -2.349121652448e-18 
 2478       1.179893126300e-11       3.777554246844e-13      -2.323217433109e-13       0.000000000000e+00       1.322095819912e-16       2.216656134138e-17      -2.388267394355e-18 
 2479       1.174871886487e-11       3.795138798783e-13      -2.309051997730e-13       0.000000000000e+00       1.319568694887e-16       2.226621906242e-17      -2.427005769708e-18 
 2480       1.169869928845e-11       3.812846249796e-13      -2.296655859034e-13       0.000000000000e+00       1.317047004448e-16       2.236607927221e-17      -2.465328741950e-18 
 2481       1.164888394760e-11       3.830664489866e-13      -2.286023723947e-13       0.000000000000e+00       1.314530734361e-16       2.246608598871e-17      -2.503228251226e-18 
 2482       1.159928429147e-11       3.848581369305e-13      -2.277150271881e-13       0.000000000000e+00       1.312019870292e-16       2.256618304874e-17      -2.540696214358e-18 
 2483       1.154991180459e-11       3.866584698718e-13      -2.270030154698e-13       0.000000000000e+00       1.309514397811e-16       2.266631410778e-17      -2.577724524822e-18 
 2484       1.150077800686e-11       3.884662248959e-13      -2.264657996684e-13       0.000000000000e+00       1.307014302389e-16       2.276642263983e-17      -2.614305052727e-18 
 2485       1.145189445364e-11       3.902801751092e-13      -2.261028394513e-13       0.000000000000e+00       1.304519569398e-16       2.286645193718e-17      -2.650429644793e-18 
 2486       1.140327273572e-11       3.920990896354e-13      -2.259135917218e-13       0.000000000000e+00       1.302030184115e-16       2.296634511025e-17      -2.686090124327e-18 
 2487       1.135492447941e-11       3.939217336109e-13      -2.258975106163e-13       0.000000000000e+00       1.299546131714e-16       2.306604508741e-17      -2.721278291200e-18 
 2488       1.130686134653e-11       3.957468681812e-13      -2.260540475004e-13       0.000000000000e+00       1.297067397274e-16       2.316549461478e-17      -2.755985921827e-18 
 2489       1.125909503449e-11       3.975732504967e-13      -2.263826509665e-13       0.000000000000e+00       1.294593965773e-16       2.326463625609e-17      -2.790204769140e-18 
 2490       1.121163727630e-11       3.993996337090e-13      -2.268827668303e-13       0.000000000000e+00       1.292125822093e-16       2.336341239243e-17      -2.823926562572e-18 
 2491       1.116449984059e-11       4.012247669662e-13      -2.275538381278e-13       0.000000000000e+00       1.289662951015e-16       2.346176522213e-17      -2.857143008028e-18 
 2492       1.111769453168e-11       4.030473954098e-13      -2.283953051122e-13       0.000000000000e+00       1.287205337220e-16       2.355963676053e-17      -2.889845787865e-18 
 2493       1.107123318958e-11       4.048662601700e-13      -2.294066052506e-13       0.000000000000e+00       1.284752965294e-16       2.365696883985e-17      -2.922026560871e-18 
 2494       1.102512645973e-11       4.066801735855e-13      -2.305868417451e-13       0.000000000000e+00       1.282305820550e-16       2.375371456090e-17      -2.953673909318e-18 
 2495       1.097938009412e-11       4.084882453529e-13      -2.319337869747e-13       0.000000000000e+00       1.279863891533e-16       2.384987272233e-17      -2.984764160593e-18 
 2496       1.093399862847e-11       4.102896576974e-13      -2.334448731964e-13       0.000000000000e+00       1.277427167534e-16       2.394545359318e-17      -3.015270511635e-18 
 2497       1.088898661068e-11       4.120835902665e-13      -2.351175234800e-13       0.000000000000e+00       1.274995637760e-16       2.404046747933e-17      -3.045166076882e-18 
 2498       1.084434860078e-11       4.138692201279e-13      -2.369491516986e-13       0.000000000000e+00       1.272569291334e-16       2.413492472352e-17      -3.074423888193e-18 
 2499       1.080008917093e-11       4.156457217670e-13      -2.389371625193e-13       0.000000000000e+00       1.270148117295e-16       2.422883570541e-17      -3.103016894760e-18 
 2500       1.075621290551e-11       4.174122670840e-13      -2.410789513936e-13       0.000000000000e+00       1.267732104600e-16       2.432221084162e-17      -3.130917963035e-18 
 2501       1.071272440104e-11       4.191680253913e-13      -2.433719045479e-13       0.000000000000e+00       1.265321242119e-16       2.441506058574e-17      -3.158099876641e-18 
 2502       1.066962826624e-11       4.209121634116e-13      -2.458133989738e-13       0.000000000000e+00       1.262915518640e-16       2.450739542839e-17      -3.184535336294e-18 
 2503       1.062692912205e-11       4.226438452745e-13      -2.484008024188e-13       0.000000000000e+00       1.260514922867e-16       2.459922589727e-17      -3.210196959721e-18 
 2504       1.058463160161e-11       4.243622325144e-13      -2.511314733769e-13       0.000000000000e+00       1.258119443419e-16       2.469056255716e-17      -3.235057281581e-18 
 2505       1.054274035028e-11       4.260664840679e-13      -2.540027610785e-13       0.000000000000e+00       1.255729068829e-16       2.478141601001e-17      -3.259088753378e-18 
 2506       1.050126002567e-11       4.277557562710e-13      -2.570120054816e-13       0.000000000000e+00       1.253343787549e-16       2.487179689491e-17      -3.282263743386e-18 
 2507       1.046019529763e-11       4.294292028570e-13      -2.601565372619e-13       0.000000000000e+00       1.250963587943e-16       2.496171588819e-17      -3.304554536561e-18 
 2508       1.041955084828e-11       4.310859749533e-13      -2.634336778034e-13       0.000000000000e+00       1.248588458292e-16       2.505118370345e-17      -3.325933334467e-18 
 2509       1.037933137199e-11       4.327252210795e-13      -2.668407391886e-13       0.000000000000e+00       1.246218386792e-16       2.514021109156e-17      -3.346372255188e-18 
 2510       1.033954157544e-11       4.343460871443e-13      -2.703750241894e-13       0.000000000000e+00       1.243853361555e-16       2.522880884073e-17      -3.365843333249e-18 
 2511       1.030018617757e-11       4.359477164433e-13      -2.740338262574e-13       0.000000000000e+00       1.241493370606e-16       2.531698777654e-17      -3.384318519536e-18 
 2512       1.026126990965e-11       4.375292496562e-13      -2.778144295143e-13       0.000000000000e+00       1.239138401885e-16       2.540475876199e-17      -3.401769681213e-18 
 2513       1.022279751526e-11       4.390898248442e-13      -2.817141087426e-13       0.000000000000e+00       1.236788443249e-16       2.549213269750e-17      -3.418168601640e-18 
 2514       1.018477375031e-11       4.406285774479e-13      -2.857301293758e-13       0.000000000000e+00       1.234443482467e-16       2.557912052101e-17      -3.433486980294e-18 
 2515       1.014720338303e-11       4.421446402840e-13      -2.898597474892e-13       0.000000000000e+00       1.232103507224e-16       2.566573320796e-17      -3.447696432684e-18 
 2516       1.011009119402e-11       4.436371435435e-13      -2.941002097899e-13       0.000000000000e+00       1.229768505120e-16       2.575198177136e-17      -3.460768490273e-18 
 2517       1.007344197624e-11       4.451052147885e-13      -2.984487536080e-13       0.000000000000e+00       1.227438463667e-16       2.583787726181e-17      -3.472674600394e-18 
 2518       1.003726053501e-11       4.465479789500e-13      -3.029026068863e-13       0.000000000000e+00       1.225113370295e-16       2.592343076757e-17      -3.483386126172e-18 
 2519       1.000155168805e-11       4.479645583253e-13      -3.074589881716e-13       0.000000000000e+00       1.222793212344e-16       2.600865341455e-17      -3.492874346438e-18 
 2520       9.966320265443e-12       4.493540725751e-13      -3.121151066044e-13       0.000000000000e+00       1.220477977070e-16       2.609355636640e-17      -3.501110455650e-18 
 2521       9.931571109719e-12       4.507156387217e-13      -3.168681619098e-13       0.000000000000e+00       1.218167651644e-16       2.617815082451e-17      -3.508065563813e-18 
 2522       9.897309075800e-12       4.520483711454e-13      -3.217153443880e-13       0.000000000000e+00       1.215862223149e-16       2.626244802805e-17      -3.513710696394e-18 
 2523       9.863539031045e-12       4.533513815829e-13      -3.266538349046e-13       0.000000000000e+00       1.213561678582e-16       2.634645925406e-17      -3.518016794243e-18 
 2524       9.830265855249e-12       4.546237791241e-13      -3.316808048813e-13       0.000000000000e+00       1.211266004855e-16       2.643019581739e-17      -3.520954713513e-18 
 2525       9.797494440663e-12       4.558646702098e-13      -3.367934162863e-13       0.000000000000e+00       1.208975188791e-16       2.651366907085e-17      -3.522495225574e-18 
 2526       9.765229691997e-12       4.570731586290e-13      -3.419888216245e-13       0.000000000000e+00       1.206689217130e-16       2.659689040517e-17      -3.522609016937e-18 
 2527       9.733476526436e-12       4.582483455167e-13      -3.472641639284e-13       0.000000000000e+00       1.204408076522e-16       2.667987124906e-17      -3.521266689167e-18 
 2528       9.702239873650e-12       4.593893293508e-13      -3.526165767486e-13       0.000000000000e+00       1.202131753531e-16       2.676262306925e-17      -3.518438758805e-18 
 2529       9.671524675807e-12       4.604952059499e-13      -3.580431841437e-13       0.000000000000e+00       1.199860234635e-16       2.684515737055e-17      -3.514095657289e-18 
 2530       9.641335887579e-12       4.615650684705e-13      -3.635411006716e-13       0.000000000000e+00       1.197593506225e-16       2.692748569584e-17      -3.508207730865e-18 
 2531       9.611678476162e-12       4.625980074047e-13      -3.691074313792e-13       0.000000000000e+00       1.195331554604e-16       2.700961962615e-17      -3.500745240513e-18 
 2532       9.582557421278e-12       4.635931105776e-13      -3.747392717934e-13       0.000000000000e+00       1.193074365989e-16       2.709157078070e-17      -3.491678361861e-18 
 2533       9.553976393268e-12       4.645495905364e-13      -3.804337090022e-13       0.000000000000e+00       1.190821927243e-16       2.717334582687e-17      -3.480995982626e-18 
 2534       9.525933778968e-12       4.654671675299e-13      -3.861878249230e-13       0.000000000000e+00       1.188574228095e-16       2.725493147876e-17      -3.468762213815e-18 
 2535       9.498426632882e-12       4.663456887376e-13      -3.919986930342e-13       0.000000000000e+00       1.186331258932e-16       2.733630941199e-17      -3.455060205045e-18 
 2536       9.471451997000e-12       4.671850010795e-13      -3.978633772767e-13       0.000000000000e+00       1.184093010069e-16       2.741746124584e-17      -3.439973376958e-18 
 2537       9.445006900794e-12       4.679849512154e-13      -4.037789320444e-13       0.000000000000e+00       1.181859471746e-16       2.749836854317e-17      -3.423585421495e-18 
 2538       9.419088361195e-12       4.687453855445e-13      -4.097424021745e-13       0.000000000000e+00       1.179630634131e-16       2.757901281035e-17      -3.405980302159e-18 
 2539       9.393693382589e-12       4.694661502057e-13      -4.157508229383e-13       0.000000000000e+00       1.177406487317e-16       2.765937549723e-17      -3.387242254293e-18 
 2540       9.368818956795e-12       4.701470910773e-13      -4.218012200317e-13       0.000000000000e+00       1.175187021322e-16       2.773943799708e-17      -3.367455785344e-18 
 2541       9.344462063059e-12       4.707880537765e-13      -4.278906095655e-13       0.000000000000e+00       1.172972226092e-16       2.781918164653e-17      -3.346705675137e-18 
 2542       9.320619668033e-12       4.713888836597e-13      -4.340159980560e-13       0.000000000000e+00       1.170762091496e-16       2.789858772552e-17      -3.325076976142e-18 
 2543       9.297288725768e-12       4.719494258218e-13      -4.401743824155e-13       0.000000000000e+00       1.168556607332e-16       2.797763745723e-17      -3.302655013745e-18 
 2544       9.274466177700e-12       4.724695250965e-13      -4.463627499429e-13       0.000000000000e+00       1.166355763322e-16       2.805631200806e-17      -3.279525386520e-18 
 2545       9.252148952631e-12       4.729490260557e-13      -4.525780783139e-13       0.000000000000e+00       1.164159549113e-16       2.813459248751e-17      -3.255773966495e-18 
 2546       9.230333966722e-12       4.733877730097e-13      -4.588173355720e-13       0.000000000000e+00       1.161967954278e-16       2.821245994821e-17      -3.231486899427e-18 
 2547       9.209018123476e-12       4.737856100068e-13      -4.650774801186e-13       0.000000000000e+00       1.159780968316e-16       2.828989538579e-17      -3.206750605067e-18 
 2548       9.188198313725e-12       4.741423808330e-13      -4.713554607035e-13       0.000000000000e+00       1.157598580649e-16       2.836687973888e-17      -3.181651777432e-18 
 2549       9.167871415618e-12       4.744579290122e-13      -4.776482164157e-13       0.000000000000e+00       1.155420780628e-16       2.844339388902e-17      -3.156277385079e-18 
 2550       9.148034294607e-12       4.747320978055e-13      -4.839526766736e-13       0.000000000000e+00       1.153247557525e-16       2.851941866061e-17      -3.130714671366e-18 
 2551       9.128683803432e-12       4.749647302116e-13      -4.902657612159e-13       0.000000000000e+00       1.151078900540e-16       2.859493482088e-17      -3.105051154731e-18 
 2552       9.109816782110e-12       4.751556689662e-13      -4.965843800914e-13       0.000000000000e+00       1.148914798796e-16       2.866992307979e-17      -3.079374628958e-18 
 2553       9.091430057919e-12       4.753047565418e-13      -5.029054336505e-13       0.000000000000e+00       1.146755241341e-16       2.874436409002e-17      -3.053773163444e-18 
 2554       9.073520445388e-12       4.754118351478e-13      -5.092258125346e-13       0.000000000000e+00       1.144600217150e-16       2.881823844689e-17      -3.028335103477e-18 
 2555       9.056084746280e-12       4.754767467302e-13      -5.155423976675e-13       0.000000000000e+00       1.142449715120e-16       2.889152668832e-17      -3.003149070498e-18 
 2556       9.039119749580e-12       4.754993329713e-13      -5.218520602455e-13       0.000000000000e+00       1.140303724074e-16       2.896420929475e-17      -2.978303962376e-18 
 2557       9.022622231483e-12       4.754794352897e-13      -5.281516617278e-13       0.000000000000e+00       1.138162232758e-16       2.903626668912e-17      -2.953888953674e-18 
 2558       9.006588955379e-12       4.754168948400e-13      -5.344380538275e-13       0.000000000000e+00       1.136025229843e-16       2.910767923678e-17      -2.929993495924e-18 
 2559       8.991016671838e-12       4.753115525124e-13      -5.407080785013e-13       0.000000000000e+00       1.133892703926e-16       2.917842724545e-17      -2.906707317892e-18 
 2560       8.975902118600e-12       4.751632489332e-13      -5.469585679410e-13       0.000000000000e+00       1.131764643526e-16       2.924849096519e-17      -2.884120425852e-18 
 2561       8.961242020561e-12       4.749718244638e-13      -5.531863445629e-13       0.000000000000e+00       1.129641037086e-16       2.931785058829e-17      -2.862323103853e-18 
 2562       8.947033089757e-12       4.747371192011e-13      -5.593882209995e-13       0.000000000000e+00       1.127521872976e-16       2.938648624927e-17      -2.841405913992e-18 
 2563       8.933272025353e-12       4.744589729770e-13      -5.655610000889e-13       0.000000000000e+00       1.125407139485e-16       2.945437802479e-17      -2.821459696679e-18 
 2564       8.919955513628e-12       4.741372253585e-13      -5.717014748659e-13       0.000000000000e+00       1.123296824830e-16       2.952150593360e-17      -2.802575570914e-18 
 2565       8.907080227963e-12       4.737717156471e-13      -5.778064285526e-13       0.000000000000e+00       1.121190917151e-16       2.958784993650e-17      -2.784844934551e-18 
 2566       8.894642828826e-12       4.733622828790e-13      -5.838726345485e-13       0.000000000000e+00       1.119089404509e-16       2.965338993628e-17      -2.768359464571e-18 
 2567       8.882639963760e-12       4.729087658248e-13      -5.898968564212e-13       0.000000000000e+00       1.116992274893e-16       2.971810577765e-17      -2.753211117351e-18 
 2568       8.871068267371e-12       4.724110029892e-13      -5.958758478970e-13       0.000000000000e+00       1.114899516210e-16       2.978197724720e-17      -2.739492128933e-18 
 2569       8.859924361309e-12       4.718688326111e-13      -6.018063528513e-13       0.000000000000e+00       1.112811116296e-16       2.984498407334e-17      -2.727295015299e-18 
 2570       8.849204854261e-12       4.712820926630e-13      -6.076851052990e-13       0.000000000000e+00       1.110727062905e-16       2.990710592626e-17      -2.716712572632e-18 
 2571       8.838906341933e-12       4.706506208513e-13      -6.135088293852e-13       0.000000000000e+00       1.108647343719e-16       2.996832241783e-17      -2.707837877597e-18 
 2572       8.829024724174e-12       4.699743587334e-13      -6.192745112602e-13       0.000000000000e+00       1.106571946990e-16       3.002861277550e-17      -2.700732877127e-18 
 2573       8.819553152108e-12       4.692536647194e-13      -6.249802164153e-13       0.000000000000e+00       1.104500863498e-16       3.008795486185e-17      -2.695333961884e-18 
 2574       8.810484069287e-12       4.684890028522e-13      -6.306242769815e-13       0.000000000000e+00       1.102434084606e-16       3.014632614932e-17      -2.691545855738e-18 
 2575       8.801809893471e-12       4.676808388536e-13      -6.362050202627e-13       0.000000000000e+00       1.100371601614e-16       3.020370404573e-17      -2.689272977119e-18 
 2576       8.793523016595e-12       4.668296401256e-13      -6.417207687315e-13       0.000000000000e+00       1.098313405754e-16       3.026006589427e-17      -2.688419438716e-18 
 2577       8.785615804752e-12       4.659358757521e-13      -6.471698400244e-13       0.000000000000e+00       1.096259488195e-16       3.031538897338e-17      -2.688889047183e-18 
 2578       8.778080598162e-12       4.650000165011e-13      -6.525505469373e-13       0.000000000000e+00       1.094209840041e-16       3.036965049671e-17      -2.690585302831e-18 
 2579       8.770909711148e-12       4.640225348260e-13      -6.578611974209e-13       0.000000000000e+00       1.092164452329e-16       3.042282761309e-17      -2.693411399338e-18 
 2580       8.764095432109e-12       4.630039048673e-13      -6.631000945761e-13       0.000000000000e+00       1.090123316032e-16       3.047489740640e-17      -2.697270223439e-18 
