# Matter power spectrum P(k) at redshift z=0
# for k=1.00946e-05 to 163.221 h/Mpc,
# number of wavenumbers equal to 626
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.810380866338e-01       3.798306606320e+02 
       4.841449459898e-01       3.746920980432e+02 
       4.872518055177e-01       3.696736337343e+02 
       4.903586652145e-01       3.647621544321e+02 
       4.934655250767e-01       3.599478036072e+02 
       4.965723851013e-01       3.552232844971e+02 
       4.996792452854e-01       3.505817849523e+02 
       5.027861056258e-01       3.460161945486e+02 
       5.058929661198e-01       3.415188649212e+02 
       5.089998267644e-01       3.370783032032e+02 
       5.121066875570e-01       3.326946866982e+02 
       5.152135484949e-01       3.283673919235e+02 
       5.183204095754e-01       3.241015044154e+02 
       5.214272707960e-01       3.199041522616e+02 
       5.245341321542e-01       3.157816337070e+02 
       5.276409936475e-01       3.117371416766e+02 
       5.307478552736e-01       3.077712089124e+02 
       5.338547170302e-01       3.038787875930e+02 
       5.369615789149e-01       3.000596078764e+02 
       5.400684409256e-01       2.963125595712e+02 
       5.431753030601e-01       2.926380733138e+02 
       5.462821653162e-01       2.890368875958e+02 
       5.493890276920e-01       2.855092950423e+02 
       5.524958901853e-01       2.820517079177e+02 
       5.556027527943e-01       2.786585115623e+02 
       5.587096155169e-01       2.753232370321e+02 
       5.618164783513e-01       2.720408462363e+02 
       5.649233412956e-01       2.688076224702e+02 
       5.680302043480e-01       2.656232730462e+02 
       5.711370675068e-01       2.624884763777e+02 
       5.742439307702e-01       2.594034660198e+02 
       5.773507941365e-01       2.563672329741e+02 
       5.804576576041e-01       2.533763733834e+02 
       5.835645211713e-01       2.504283538890e+02 
       5.866713848366e-01       2.475215336968e+02 
       5.897782485984e-01       2.446565958228e+02 
       5.928851124552e-01       2.418355754267e+02 
       5.959919764054e-01       2.390618352021e+02 
       5.990988404477e-01       2.363368360234e+02 
       6.022057045807e-01       2.336603274597e+02 
       6.053125688028e-01       2.310300108678e+02 
       6.084194331128e-01       2.284427443555e+02 
       6.115262975092e-01       2.258960954938e+02 
       6.146331619909e-01       2.233891605535e+02 
       6.177400265564e-01       2.209221111676e+02 
       6.208468912046e-01       2.184954684731e+02 
       6.239537559341e-01       2.161090513252e+02 
       6.270606207439e-01       2.137611354430e+02 
       6.301674856326e-01       2.114486431593e+02 
       6.332743505992e-01       2.091686149548e+02 
       6.363812156424e-01       2.069191084099e+02 
       6.394880807612e-01       2.046997548221e+02 
       6.425949459545e-01       2.025114864873e+02 
       6.457018112212e-01       2.003557976211e+02 
       6.488086765602e-01       1.982332828391e+02 
       6.519155419705e-01       1.961431322423e+02 
       6.550224074510e-01       1.940836759614e+02 
       6.581292730009e-01       1.920529904193e+02 
       6.612361386190e-01       1.900498244074e+02 
       6.643430043045e-01       1.880743987896e+02 
       6.674498700564e-01       1.861278624103e+02 
       6.705567358737e-01       1.842112622102e+02 
       6.736636017557e-01       1.823249381291e+02 
       6.767704677013e-01       1.804679722618e+02 
       6.798773337096e-01       1.786382562334e+02 
       6.829841997800e-01       1.768337829005e+02 
       6.860910659114e-01       1.750532405009e+02 
       6.891979321031e-01       1.732963055335e+02 
       6.923047983542e-01       1.715637725594e+02 
       6.954116646641e-01       1.698563386475e+02 
       6.985185310317e-01       1.681739460230e+02 
       7.016253974565e-01       1.665159010537e+02 
       7.047322639376e-01       1.648801488752e+02 
       7.078391304744e-01       1.632651941247e+02 
       7.109459970660e-01       1.616703066323e+02 
       7.140528637117e-01       1.600955777563e+02 
       7.171597304109e-01       1.585419415796e+02 
       7.202665971629e-01       1.570103809945e+02 
       7.233734639669e-01       1.555009044465e+02 
       7.264803308223e-01       1.540128879781e+02 
       7.295871977285e-01       1.525448128447e+02 
       7.973533662711e-01       1.248251058478e+02 
       8.954946498507e-01       9.577755222604e+01 
       1.051590906404e+00       6.605446838682e+01 
       1.298175454562e+00       4.025531942119e+01 
       1.632238354824e+00       2.327307843851e+01 
       2.054831520877e+00       1.329117231322e+01 
       2.586879505929e+00       7.524395349094e+00 
       3.256688347214e+00       4.224396985873e+00 
       4.099927718601e+00       2.352130117475e+00 
       5.161503191466e+00       1.298393696077e+00 
