# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  956       1.798616900542e-10       6.029352276103e-12       4.770960539824e-12       0.000000000000e+00       7.807233036283e-15       1.475868039719e-15       2.939076086026e-16 
  957       1.786585872874e-10       6.056417446485e-12       4.581009300783e-12       0.000000000000e+00       7.775880097996e-15       1.452716234240e-15       2.944999690953e-16 
  958       1.774764251278e-10       6.082698402402e-12       4.388690182331e-12       0.000000000000e+00       7.744681006025e-15       1.429711412462e-15       2.950536488099e-16 
  959       1.763154241339e-10       6.108183003865e-12       4.194091702377e-12       0.000000000000e+00       7.713634793296e-15       1.406857573020e-15       2.955688033784e-16 
  960       1.751758057265e-10       6.132859042439e-12       3.997303188609e-12       0.000000000000e+00       7.682740474097e-15       1.384158739410e-15       2.960455912695e-16 
  961       1.740577921900e-10       6.156714241089e-12       3.798414780659e-12       0.000000000000e+00       7.651997044027e-15       1.361618960044e-15       2.964841737971e-16 
  962       1.729616066739e-10       6.179736254035e-12       3.597517432263e-12       0.000000000000e+00       7.621403479929e-15       1.339242308301e-15       2.968847151294e-16 
  963       1.718874731937e-10       6.201912666602e-12       3.394702913424e-12       0.000000000000e+00       7.590958739831e-15       1.317032882591e-15       2.972473822976e-16 
  964       1.708356166328e-10       6.223230995068e-12       3.190063812571e-12       0.000000000000e+00       7.560661762890e-15       1.294994806404e-15       2.975723452043e-16 
  965       1.698062627433e-10       6.243678686521e-12       2.983693538721e-12       0.000000000000e+00       7.530511469327e-15       1.273132228370e-15       2.978597766326e-16 
  966       1.687996381476e-10       6.263243118703e-12       2.775686323641e-12       0.000000000000e+00       7.500506760372e-15       1.251449322316e-15       2.981098522543e-16 
  967       1.678159703398e-10       6.281911599864e-12       2.566137224010e-12       0.000000000000e+00       7.470646518200e-15       1.229950287317e-15       2.983227506393e-16 
  968       1.668554876866e-10       6.299671368617e-12       2.355142123577e-12       0.000000000000e+00       7.440929605872e-15       1.208639347759e-15       2.984986532638e-16 
  969       1.659184194292e-10       6.316509593781e-12       2.142797735326e-12       0.000000000000e+00       7.411354867277e-15       1.187520753389e-15       2.986377445192e-16 
  970       1.650049956842e-10       6.332413374238e-12       1.929201603636e-12       0.000000000000e+00       7.381921127070e-15       1.166598779375e-15       2.987402117211e-16 
  971       1.641154474449e-10       6.347369738781e-12       1.714452106440e-12       0.000000000000e+00       7.352627190612e-15       1.145877726361e-15       2.988062451172e-16 
  972       1.632500065831e-10       6.361365645966e-12       1.498648457390e-12       0.000000000000e+00       7.323471843911e-15       1.125361920522e-15       2.988360378971e-16 
  973       1.624088495063e-10       6.374390520169e-12       1.281886467338e-12       0.000000000000e+00       7.294453990955e-15       1.105054992553e-15       2.988298371964e-16 
  974       1.615919272034e-10       6.386443901764e-12       1.064245754735e-12       0.000000000000e+00       7.265573068083e-15       1.084957702652e-15       2.987880979328e-16 
  975       1.607991326504e-10       6.397527911480e-12       8.458023475442e-13       0.000000000000e+00       7.236828635713e-15       1.065070083001e-15       2.987113312968e-16 
  976       1.600303569177e-10       6.407644724779e-12       6.266329081400e-13       0.000000000000e+00       7.208220241473e-15       1.045392155837e-15       2.986000539801e-16 
  977       1.592854891634e-10       6.416796572025e-12       4.068147349303e-13       0.000000000000e+00       7.179747420157e-15       1.025923933421e-15       2.984547881902e-16 
  978       1.585644166284e-10       6.424985738662e-12       1.864257639814e-13       0.000000000000e+00       7.151409693683e-15       1.006665417998e-15       2.982760616665e-16 
  979       1.578670246298e-10       6.432214565380e-12      -3.445542935790e-14       0.000000000000e+00       7.123206571052e-15       9.876166017661e-16       2.980644076945e-16 
  980       1.571931965553e-10       6.438485448289e-12      -2.557496288315e-13       0.000000000000e+00       7.095137548300e-15       9.687774668380e-16       2.978203651217e-16 
  981       1.565428138578e-10       6.443800839094e-12      -4.773769756524e-13       0.000000000000e+00       7.067202108462e-15       9.501479852080e-16       2.975444783725e-16 
  982       1.559157560490e-10       6.448163245261e-12      -6.992569668777e-13       0.000000000000e+00       7.039399721528e-15       9.317281187159e-16       2.972372974634e-16 
  983       1.553119006941e-10       6.451575230196e-12      -9.213084537847e-13       0.000000000000e+00       7.011729844395e-15       9.135178190120e-16       2.968993780182e-16 
  984       1.547311234055e-10       6.454039413411e-12      -1.143449640247e-12       0.000000000000e+00       6.984191920831e-15       8.955170275220e-16       2.965312812830e-16 
  985       1.541732978374e-10       6.455558470702e-12      -1.365598081108e-12       0.000000000000e+00       6.956785381431e-15       8.777256754115e-16       2.961335741418e-16 
  986       1.536382956797e-10       6.456135134313e-12      -1.587670680560e-12       0.000000000000e+00       6.929509643572e-15       8.601436835511e-16       2.957068291312e-16 
  987       1.531259866525e-10       6.455772193118e-12      -1.809583690518e-12       0.000000000000e+00       6.902364111371e-15       8.427709624812e-16       2.952516244561e-16 
  988       1.526362384999e-10       6.454472492785e-12      -2.031252708995e-12       0.000000000000e+00       6.875348175646e-15       8.256074123767e-16       2.947685440041e-16 
  989       1.521689169845e-10       6.452238935952e-12      -2.252592678477e-12       0.000000000000e+00       6.848461213868e-15       8.086529230118e-16       2.942581773616e-16 
  990       1.517238858813e-10       6.449074482397e-12      -2.473517884302e-12       0.000000000000e+00       6.821702590122e-15       7.919073737248e-16       2.937211198284e-16 
  991       1.513010069724e-10       6.444982149212e-12      -2.693941953033e-12       0.000000000000e+00       6.795071655065e-15       7.753706333833e-16       2.931579724329e-16 
  992       1.509001400405e-10       6.439965010975e-12      -2.913777850834e-12       0.000000000000e+00       6.768567745881e-15       7.590425603483e-16       2.925693419475e-16 
  993       1.505211428637e-10       6.434026199920e-12      -3.132937881844e-12       0.000000000000e+00       6.742190186239e-15       7.429230024395e-16       2.919558409036e-16 
  994       1.501638712092e-10       6.427168906110e-12      -3.351333686559e-12       0.000000000000e+00       6.715938286251e-15       7.270117969003e-16       2.913180876071e-16 
  995       1.498281788279e-10       6.419396377612e-12      -3.568876240199e-12       0.000000000000e+00       6.689811342430e-15       7.113087703619e-16       2.906567061529e-16 
  996       1.495139174482e-10       6.410711920664e-12      -3.785475851090e-12       0.000000000000e+00       6.663808637648e-15       6.958137388089e-16       2.899723264409e-16 
  997       1.492209367706e-10       6.401118899850e-12      -4.001042159037e-12       0.000000000000e+00       6.637929441090e-15       6.805265075435e-16       2.892655841906e-16 
  998       1.489490844616e-10       6.390620738272e-12      -4.215484133702e-12       0.000000000000e+00       6.612173008215e-15       6.654468711507e-16       2.885371209565e-16 
  999       1.486982061479e-10       6.379220917722e-12      -4.428710072976e-12       0.000000000000e+00       6.586538580710e-15       6.505746134628e-16       2.877875841432e-16 
 1000       1.484681454107e-10       6.366922978853e-12      -4.640627601357e-12       0.000000000000e+00       6.561025386454e-15       6.359095075247e-16       2.870176270208e-16 
 1001       1.482587437799e-10       6.353730521352e-12      -4.851143668327e-12       0.000000000000e+00       6.535632639467e-15       6.214513155581e-16       2.862279087397e-16 
 1002       1.480698407281e-10       6.339647204113e-12      -5.060164546724e-12       0.000000000000e+00       6.510359539873e-15       6.071997889267e-16       2.854190943461e-16 
 1003       1.479012736650e-10       6.324676745407e-12      -5.267595831122e-12       0.000000000000e+00       6.485205273855e-15       5.931546681010e-16       2.845918547970e-16 
 1004       1.477528779314e-10       6.308822923054e-12      -5.473342436201e-12       0.000000000000e+00       6.460169013616e-15       5.793156826230e-16       2.837468669754e-16 
 1005       1.476244867937e-10       6.292089574598e-12      -5.677308595130e-12       0.000000000000e+00       6.435249917329e-15       5.656825510709e-16       2.828848137057e-16 
 1006       1.475159314377e-10       6.274480597476e-12      -5.879397857936e-12       0.000000000000e+00       6.410447129105e-15       5.522549810243e-16       2.820063837685e-16 
 1007       1.474270409631e-10       6.255999949192e-12      -6.079513089885e-12       0.000000000000e+00       6.385759778940e-15       5.390326690285e-16       2.811122719162e-16 
 1008       1.473576423773e-10       6.236651647487e-12      -6.277556469853e-12       0.000000000000e+00       6.361186982678e-15       5.260153005600e-16       2.802031788877e-16 
 1009       1.473075605901e-10       6.216439770515e-12      -6.473429488704e-12       0.000000000000e+00       6.336727841971e-15       5.132025499904e-16       2.792798114239e-16 
 1010       1.472766184075e-10       6.195368457008e-12      -6.667032947668e-12       0.000000000000e+00       6.312381444228e-15       5.005940805519e-16       2.783428822830e-16 
 1011       1.472646365261e-10       6.173441906458e-12      -6.858266956710e-12       0.000000000000e+00       6.288146862580e-15       4.881895443022e-16       2.773931102554e-16 
 1012       1.472714134908e-10       6.150665813086e-12      -7.047041640914e-12       0.000000000000e+00       6.264023257723e-15       4.759880754084e-16       2.764310332142e-16 
 1013       1.472966652625e-10       6.127051690111e-12      -7.233309432145e-12       0.000000000000e+00       6.240010185146e-15       4.639867620613e-16       2.754564442813e-16 
 1014       1.473400847667e-10       6.102612608244e-12      -7.417033240263e-12       0.000000000000e+00       6.216107292253e-15       4.521821524348e-16       2.744689475529e-16 
 1015       1.474013618425e-10       6.077361767882e-12      -7.598175787015e-12       0.000000000000e+00       6.192314216848e-15       4.405707592720e-16       2.734681443199e-16 
 1016       1.474801832346e-10       6.051312499444e-12      -7.776699605663e-12       0.000000000000e+00       6.168630587102e-15       4.291490597906e-16       2.724536330609e-16 
 1017       1.475762325847e-10       6.024478263715e-12      -7.952567040612e-12       0.000000000000e+00       6.145056021521e-15       4.179134955888e-16       2.714250094354e-16 
 1018       1.476891904241e-10       5.996872652183e-12      -8.125740247043e-12       0.000000000000e+00       6.121590128921e-15       4.068604725500e-16       2.703818662775e-16 
 1019       1.478187341647e-10       5.968509387380e-12      -8.296181190538e-12       0.000000000000e+00       6.098232508392e-15       3.959863607491e-16       2.693237935888e-16 
 1020       1.479645380915e-10       5.939402323223e-12      -8.463851646709e-12       0.000000000000e+00       6.074982749270e-15       3.852874943575e-16       2.682503785320e-16 
