# Matter power spectrum P(k) at redshift z=0
# for k=5.23499e-06 to 105.958 h/Mpc,
# number of wavenumbers equal to 575
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.934780926491e-02       9.679296301939e+02 
       1.944626750059e-02       8.906948049956e+02 
       1.954487247376e-02       8.170514195966e+02 
       1.964362747489e-02       7.469559823234e+02 
       1.974253588080e-02       6.803600784688e+02 
       1.984160115724e-02       6.172172332706e+02 
       1.994082686158e-02       5.574849175919e+02 
       2.004021664564e-02       5.011118463751e+02 
       2.013977425851e-02       4.480503029620e+02 
       2.023950354965e-02       3.982513703234e+02 
       2.033940847193e-02       3.516662675914e+02 
       2.043949308493e-02       3.082441460693e+02 
       2.053976155830e-02       2.679328789618e+02 
       2.064021817525e-02       2.306821165244e+02 
       2.074086733620e-02       1.964388646585e+02 
       2.084171356259e-02       1.651499222215e+02 
       2.094276150079e-02       1.367618378599e+02 
       2.104401592625e-02       1.112205952006e+02 
       2.114548174771e-02       8.847278488295e+01 
       2.124716401169e-02       6.846140180368e+01 
       2.134906790712e-02       5.113369282998e+01 
       2.145119877015e-02       3.643230004561e+01 
       2.155356208921e-02       2.430211743115e+01 
       2.165616351021e-02       1.468622281336e+01 
       2.175900884207e-02       7.527748854059e+00 
       2.186210406237e-02       2.769100332341e+00 
       2.196545532337e-02       3.522416751659e-01 
       2.206906895817e-02       2.189220372430e-01 
       2.217295148727e-02       2.310517351861e+00 
       2.227710962532e-02       6.567700377175e+00 
       2.238155028824e-02       1.293081054551e+01 
       2.248628060064e-02       2.134151168444e+01 
       2.259130790358e-02       3.173870312183e+01 
       2.269663976273e-02       4.406190458907e+01 
       2.280228397684e-02       5.825124825948e+01 
       2.290824858669e-02       7.424687206643e+01 
       2.301454188442e-02       9.198588137815e+01 
       2.312117242332e-02       1.114084461315e+02 
       2.322814902815e-02       1.324535887292e+02 
       2.333548080584e-02       1.550578508284e+02 
       2.344317715689e-02       1.791567937383e+02 
