# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  484       3.521194073852e-10       1.602674325341e-12      -1.118022080419e-11       0.000000000000e+00       8.909817885621e-14       2.771312395861e-15       9.848373233571e-16 
  485       3.536891815364e-10       1.577936004171e-12      -1.109644549327e-11       0.000000000000e+00       8.845015764688e-14       2.686328070575e-15       9.685803985693e-16 
  486       3.552443057026e-10       1.553507996398e-12      -1.100801306407e-11       0.000000000000e+00       8.780809804628e-14       2.603547307911e-15       9.523460361374e-16 
  487       3.567839499940e-10       1.529405538005e-12      -1.091499226361e-11       0.000000000000e+00       8.717194307607e-14       2.522959091198e-15       9.361355685231e-16 
  488       3.583072736686e-10       1.505644043909e-12      -1.081745358236e-11       0.000000000000e+00       8.654163318079e-14       2.444551810567e-15       9.199503309221e-16 
  489       3.598134250819e-10       1.482239108730e-12      -1.071546926414e-11       0.000000000000e+00       8.591710621107e-14       2.368313259140e-15       9.037916612305e-16 
  490       3.613015416352e-10       1.459206507569e-12      -1.060911331602e-11       0.000000000000e+00       8.529829740695e-14       2.294230629214e-15       8.876609000121e-16 
  491       3.627707497260e-10       1.436562196775e-12      -1.049846151819e-11       0.000000000000e+00       8.468513938112e-14       2.222290508457e-15       8.715593904645e-16 
  492       3.642201646961e-10       1.414322314721e-12      -1.038359143388e-11       0.000000000000e+00       8.407756210219e-14       2.152478876086e-15       8.554884783866e-16 
  493       3.656488907818e-10       1.392503182576e-12      -1.026458241919e-11       0.000000000000e+00       8.347549287798e-14       2.084781099065e-15       8.394495121448e-16 
  494       3.670560210623e-10       1.371121305075e-12      -1.014151563304e-11       0.000000000000e+00       8.287885633877e-14       2.019181928287e-15       8.234438426402e-16 
  495       3.684406374098e-10       1.350193371296e-12      -1.001447404700e-11       0.000000000000e+00       8.228757442057e-14       1.955665494766e-15       8.074728232750e-16 
  496       3.698018104378e-10       1.329736255427e-12      -9.883542455237e-12       0.000000000000e+00       8.170156634839e-14       1.894215305823e-15       7.915378099197e-16 
  497       3.711385994512e-10       1.309767017542e-12      -9.748807484349e-12       0.000000000000e+00       8.112074861953e-14       1.834814241273e-15       7.756401608795e-16 
  498       3.724500523949e-10       1.290302904373e-12      -9.610357603289e-12       0.000000000000e+00       8.054503498681e-14       1.777444549619e-15       7.597812368614e-16 
  499       3.737352058033e-10       1.271361350082e-12      -9.468283133235e-12       0.000000000000e+00       7.997433644187e-14       1.722087844232e-15       7.439624009406e-16 
  500       3.749930847497e-10       1.252959977032e-12      -9.322676257483e-12       0.000000000000e+00       7.940856119844e-14       1.668725099549e-15       7.281850185276e-16 
  501       3.762227027952e-10       1.235116596562e-12      -9.173631031333e-12       0.000000000000e+00       7.884761467560e-14       1.617336647251e-15       7.124504573351e-16 
  502       3.774230619381e-10       1.217849209759e-12      -9.021243391979e-12       0.000000000000e+00       7.829139948102e-14       1.567902172459e-15       6.967600873444e-16 
  503       3.785931525632e-10       1.201176008227e-12      -8.865611168394e-12       0.000000000000e+00       7.773981539429e-14       1.520400709919e-15       6.811152807722e-16 
  504       3.797319533908e-10       1.185115374865e-12      -8.706834091219e-12       0.000000000000e+00       7.719275935015e-14       1.474810640192e-15       6.655174120378e-16 
  505       3.808385793700e-10       1.169683738106e-12      -8.545010751143e-12       0.000000000000e+00       7.665014205630e-14       1.431111123444e-15       6.499678200573e-16 
  506       3.819127301466e-10       1.154889065095e-12      -8.380229357587e-12       0.000000000000e+00       7.611193840740e-14       1.389286453999e-15       6.344676940007e-16 
  507       3.829542544147e-10       1.140737182577e-12      -8.212576733279e-12       0.000000000000e+00       7.557813849045e-14       1.349321823726e-15       6.190181841783e-16 
  508       3.839630031605e-10       1.127233906245e-12      -8.042141350112e-12       0.000000000000e+00       7.504873107274e-14       1.311201892650e-15       6.036204393643e-16 
  509       3.849388296807e-10       1.114385040496e-12      -7.869013337603e-12       0.000000000000e+00       7.452370359294e-14       1.274910785814e-15       5.882756067459e-16 
  510       3.858815896012e-10       1.102196378205e-12      -7.693284491345e-12       0.000000000000e+00       7.400304215212e-14       1.240432090144e-15       5.729848318726e-16 
  511       3.867911408959e-10       1.090673700478e-12      -7.515048281464e-12       0.000000000000e+00       7.348673150489e-14       1.207748851312e-15       5.577492586050e-16 
  512       3.876673439054e-10       1.079822776429e-12      -7.334399861071e-12       0.000000000000e+00       7.297475505046e-14       1.176843570600e-15       5.425700290642e-16 
  513       3.885100613558e-10       1.069649362933e-12      -7.151436074719e-12       0.000000000000e+00       7.246709482373e-14       1.147698201760e-15       5.274482835806e-16 
  514       3.893191583773e-10       1.060159204399e-12      -6.966255466854e-12       0.000000000000e+00       7.196373148634e-14       1.120294147883e-15       5.123851606431e-16 
  515       3.900945025227e-10       1.051358032527e-12      -6.778958290275e-12       0.000000000000e+00       7.146464431780e-14       1.094612258258e-15       4.973817968484e-16 
  516       3.908359637867e-10       1.043251566081e-12      -6.589646514585e-12       0.000000000000e+00       7.096981120652e-14       1.070632825238e-15       4.824393268497e-16 
  517       3.915434146240e-10       1.035845510645e-12      -6.398423834645e-12       0.000000000000e+00       7.047920864093e-14       1.048335581102e-15       4.675588833060e-16 
  518       3.922167299684e-10       1.029145558391e-12      -6.205395679030e-12       0.000000000000e+00       6.999281170054e-14       1.027699694917e-15       4.527415968313e-16 
  519       3.928557872513e-10       1.023157387846e-12      -6.010669218485e-12       0.000000000000e+00       6.951059404704e-14       1.008703769404e-15       4.379885959435e-16 
  520       3.934604664204e-10       1.017886663652e-12      -5.814353374377e-12       0.000000000000e+00       6.903252791536e-14       9.913258378013e-16       4.233010070135e-16 
  521       3.940306499587e-10       1.013339036332e-12      -5.616558827151e-12       0.000000000000e+00       6.855858410476e-14       9.755433607263e-16       4.086799542144e-16 
  522       3.945662229030e-10       1.009520142055e-12      -5.417398024784e-12       0.000000000000e+00       6.808873196990e-14       9.613332230396e-16       3.941265594706e-16 
  523       3.950670728624e-10       1.006435602401e-12      -5.216985191241e-12       0.000000000000e+00       6.762293941196e-14       9.486717307084e-16       3.796419424067e-16 
  524       3.955330900375e-10       1.004091024122e-12      -5.015436334928e-12       0.000000000000e+00       6.716117286966e-14       9.375346076698e-16       3.652272202969e-16 
  525       3.959641672387e-10       1.002491998911e-12      -4.812869257145e-12       0.000000000000e+00       6.670339731040e-14       9.278969926944e-16       3.508835080137e-16 
  526       3.963601999050e-10       1.001644103163e-12      -4.609403560547e-12       0.000000000000e+00       6.624957622130e-14       9.197334362496e-16       3.366119179774e-16 
  527       3.967210861229e-10       1.001552897741e-12      -4.405160657590e-12       0.000000000000e+00       6.579967160030e-14       9.130178973629e-16       3.224135601048e-16 
  528       3.970467266450e-10       1.002223927741e-12      -4.200263778994e-12       0.000000000000e+00       6.535364394724e-14       9.077237404851e-16       3.082895417586e-16 
  529       3.973370249086e-10       1.003662722252e-12      -3.994837982190e-12       0.000000000000e+00       6.491145225493e-14       9.038237323544e-16       2.942409676964e-16 
  530       3.975918870545e-10       1.005874794128e-12      -3.789010159782e-12       0.000000000000e+00       6.447305400026e-14       9.012900388590e-16       2.802689400196e-16 
  531       3.978112219457e-10       1.008865639745e-12      -3.582909047993e-12       0.000000000000e+00       6.403840513522e-14       9.000942219009e-16       2.663745581228e-16 
  532       3.979949411863e-10       1.012640738770e-12      -3.376665235129e-12       0.000000000000e+00       6.360746007806e-14       9.002072362591e-16       2.525589186427e-16 
  533       3.981429591399e-10       1.017205553923e-12      -3.170411170027e-12       0.000000000000e+00       6.318017170432e-14       9.015994264533e-16       2.388231154073e-16 
  534       3.982551929484e-10       1.022565530745e-12      -2.964281170512e-12       0.000000000000e+00       6.275649133792e-14       9.042405236068e-16       2.251682393847e-16 
  535       3.983315625509e-10       1.028726097355e-12      -2.758411431849e-12       0.000000000000e+00       6.233636874223e-14       9.080996423106e-16       2.115953786326e-16 
  536       3.983719907021e-10       1.035692664223e-12      -2.552940035205e-12       0.000000000000e+00       6.191975211119e-14       9.131452774858e-16       1.981056182473e-16 
  537       3.983764029914e-10       1.043470623930e-12      -2.348006956093e-12       0.000000000000e+00       6.150658806036e-14       9.193453012481e-16       1.847000403124e-16 
  538       3.983447278612e-10       1.052065350931e-12      -2.143754072836e-12       0.000000000000e+00       6.109682161800e-14       9.266669597703e-16       1.713797238484e-16 
  539       3.982768966260e-10       1.061482201323e-12      -1.940325175016e-12       0.000000000000e+00       6.069039621616e-14       9.350768701462e-16       1.581457447615e-16 
  540       3.981728434907e-10       1.071726512607e-12      -1.737865971930e-12       0.000000000000e+00       6.028725368176e-14       9.445410172536e-16       1.449991757928e-16 
  541       3.980325055697e-10       1.082803603454e-12      -1.536524101045e-12       0.000000000000e+00       5.988733422767e-14       9.550247506182e-16       1.319410864674e-16 
  542       3.978558229054e-10       1.094718773468e-12      -1.336449136454e-12       0.000000000000e+00       5.949057644379e-14       9.664927812766e-16       1.189725430431e-16 
  543       3.976427384870e-10       1.107477302950e-12      -1.137792597328e-12       0.000000000000e+00       5.909691728813e-14       9.789091786396e-16       1.060946084604e-16 
  544       3.973932673637e-10       1.121082681001e-12      -9.406942940969e-13       0.000000000000e+00       5.870630189202e-14       9.922410219471e-16       9.330819320008e-17 
  545       3.971077059800e-10       1.135531238190e-12      -7.452409482515e-13       0.000000000000e+00       5.831871328208e-14       1.006469468392e-15       8.061360357623e-17 
  546       3.967864284792e-10       1.150817369795e-12      -5.515064819258e-13       0.000000000000e+00       5.793414343601e-14       1.021578974979e-15       6.801098125590e-17 
  547       3.964298181618e-10       1.166935293523e-12      -3.595655829147e-13       0.000000000000e+00       5.755258353542e-14       1.037553669076e-15       5.550045114507e-17 
  548       3.960382675323e-10       1.183879048555e-12      -1.694937075993e-13       0.000000000000e+00       5.717402396095e-14       1.054377346759e-15       4.308212127747e-17 
